symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SUPRAJIT.NS,474.45001220703125,430.9541702270508,425.28194597032336,420.0380017089844,438.2143326822917,441.9559083557129,442.59920240707686,389.95001220703125,515.853457645035,True,False,False,False,True,False,True,True,False,13.762386663143577,ppv,199.0425536366642,False,False,Auto Components,Auto Components & Equipments,73.36842105263159,True,False
GOKEX.NS,693.75,690.8500061035156,698.3083343505859,668.4090026855469,732.7740006510417,736.6077499389648,696.343777856886,531.0,995.0,False,False,False,False,True,True,False,False,False,-25.24648358114486,noise,63.55623384776494,False,False,Textiles & Apparels,Garments & Apparels,23.736842105263158,False,False
INDIAGLYCO.NS,1000.7999877929688,1021.4666697184244,1003.9013994004991,965.1163366699219,970.9715881347656,942.5787313842774,1014.1877187183384,785.667904971256,1211.5406825333423,True,True,True,False,True,False,True,False,False,10.357632583428611,noise,26.702382875534596,False,False,Beverages,Breweries & Distilleries,70.78947368421052,True,False
SHARDAMOTR.NS,844.0499877929688,867.2083333333334,861.9638892279731,834.9539990234375,910.6079984537761,947.2974993896485,863.4157736364765,700.0,1248.0,False,False,False,False,True,False,False,False,False,-12.272081415865877,noise,84.66653230353165,False,True,Auto Components,Auto Components & Equipments,42.21052631578948,False,False
VMART.NS,664.75,646.6875050862631,636.955557929145,601.093003540039,669.0466693115235,692.8372523498535,650.8870148787627,457.8999938964844,945.0,False,False,False,False,True,True,False,True,False,-22.330947860376803,dry,4.286081499733658,False,False,Retailing,Diversified Retail,27.210526315789473,False,False
BOSCH-HCIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,88.37891942350548,False,True,Consumer Durables,Household Appliances,,False,False
NILKAMAL.NS,1299.5999755859375,1278.4499918619792,1291.0666639539932,1262.89,1373.9353361002604,1422.754501953125,1275.900264312347,1050.5,1865.0,False,False,False,False,True,False,False,True,False,-26.028186394143304,noise,65.44627268398497,False,True,Consumer Durables,Plastic Products - Consumer,23.05263157894737,False,False
WOCKPHARMA.NS,1771.0,1609.683329264323,1495.6222161187065,1412.6479956054689,1381.538662923177,1403.7919952392579,1638.753888538147,1086.699951171875,1868.800048828125,True,False,False,True,True,True,True,True,False,32.105030005385984,green,115.00045415190752,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.94736842105263,True,False
RGL.NS,105.95999908447266,103.88833300272624,104.51861063639323,102.91539962768555,116.43460001627604,116.63509998321533,103.77574404690913,85.0,147.89999389648438,False,False,False,False,True,False,False,True,False,-22.42477346411721,noise,67.34443165851752,False,False,Consumer Durables,"Gems, Jewellery And Watches",27.0,False,False
JPOLYINVST.NS,1010.9000244140625,1022.7000071207682,1087.2611168755425,1105.0580017089844,1065.475329996745,1018.37099609375,1026.7889875505607,716.0499877929688,1487.699951171875,False,True,True,True,False,True,False,False,False,7.126582764808109,dry,11.489850631941785,False,False,Finance,Investment Company,67.47368421052632,False,False
ASHAPURMIN.NS,654.0499877929688,653.7374979654948,623.6555540296766,586.2889984130859,656.6570013427735,639.6475901794433,657.9108348468599,365.50986028267,924.9000244140625,False,True,True,False,True,True,False,False,False,63.83794286196549,red,106.44406122785905,False,False,Minerals & Mining,Industrial Minerals,92.47368421052632,True,False
BIRET.NS,319.9800109863281,320.6566390991211,321.0696741739909,322.26039916992187,328.60189147949217,324.2300799560547,320.26559159447714,276.7375570547908,369.36524833476824,False,True,True,False,False,False,True,False,False,14.465624466774019,noise,39.545475585782974,False,True,Realty,Real Estate Investment Trusts (REITs),73.78947368421052,True,False
ORIENTELEC.NS,193.16000366210938,188.7341651916504,182.54138819376627,176.88839965820313,181.43322580973307,187.306183013916,188.1115561180299,149.0500030517578,234.9280399310455,True,False,False,False,True,False,True,True,False,-17.057288100544987,noise,90.47421088987254,False,False,Consumer Durables,Household Appliances,35.526315789473685,False,False
SKFINDUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,205.00912078830885,False,False,Industrial Products,Abrasives & Bearings,,False,False
PARAGMILK.NS,213.60000610351562,214.5199991861979,217.75722334120007,211.3156008911133,256.9339339192708,257.143263092041,213.64395372625236,177.83999633789062,376.95001220703125,False,False,False,False,True,False,False,False,False,2.4760593763483385,noise,48.18432370384059,False,True,Food Products,Dairy Products,62.1578947368421,False,False
BATAINDIA.NS,692.5999755859375,693.5083312988281,717.268056233724,699.4360009765625,856.6426676432292,936.681499633789,695.6531423345701,605.0,1290.8734789815032,False,False,False,False,False,False,False,False,False,-45.294956420827944,noise,85.61954069055632,False,False,Consumer Durables,Footwear,5.526315789473684,False,False
GMMPFAUDLR.NS,787.1500244140625,846.8041687011719,887.5263875325521,876.6040014648438,1005.729676920573,1045.2934408569336,832.2304009302006,782.5999755859375,1416.8420783398576,False,False,False,False,False,False,False,False,False,-32.690477781071635,red,135.00581954238547,False,False,Industrial Manufacturing,Industrial Products,16.0,False,False
PENIND.NS,171.88999938964844,155.24166615804037,163.35722223917642,157.10579956054687,183.99586619059244,198.1665496826172,157.7540199472146,129.10000610351562,279.8999938964844,False,False,False,False,True,True,False,True,False,-19.33455237519106,ppv,1640.6170027951475,False,False,Industrial Manufacturing,Industrial Products,31.842105263157894,False,False
SUNFLAG.NS,391.8500061035156,373.1041717529297,324.1574999491374,292.87360015869143,266.7912674967448,268.6753814697266,376.89104891377474,192.14999389648438,428.0,True,False,False,True,True,True,True,True,False,47.37144564980109,noise,35.38451415444509,False,True,Industrial Products,Iron & Steel Products,88.94736842105263,True,False
MASTEK.NS,1632.4000244140625,1611.5250040690105,1653.2194417317708,1596.9319995117187,1885.2778369140624,2006.297042236328,1632.2888177469508,1334.199951171875,2788.9688432198946,False,False,False,False,True,False,False,True,False,-29.298630787652392,dry,18.998801514739547,False,False,IT - Software,Computers - Software & Consulting,19.315789473684212,False,False
NAVINFLUOR.NS,7244.5,7092.541666666667,6716.75,6548.53,6153.5315625,5815.3404296875,7166.846778520494,4214.424098836464,7525.0,True,True,True,True,True,True,True,True,False,68.07088079680406,noise,52.12227738516164,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.21052631578948,True,True
VAIBHAVGBL.NS,227.6300048828125,221.15166727701822,219.32749938964844,213.57419952392578,228.202377726237,227.00186584472655,224.44832759987446,174.1300048828125,289.7026546817155,False,True,False,False,True,True,True,True,False,-6.074268517877823,noise,53.24958809410537,False,True,Consumer Durables,"Gems, Jewellery And Watches",51.94736842105263,False,False
LMW.NS,15997.0,14672.5,14381.25,14101.76,14783.666666666666,14796.55,14902.426337714483,11920.0,17667.862077097838,True,False,False,False,True,True,True,True,False,-9.174839728733142,green,157.8275570918345,False,False,Industrial Manufacturing,Industrial Products,47.1578947368421,False,False
V2RETAIL.NS,236.0500030517578,230.43500137329102,211.1077774895562,205.60179992675782,213.8029330444336,207.43499946594238,230.98159109063585,158.55999755859375,256.4100036621094,True,True,True,False,True,True,True,True,False,24.69624894153739,noise,88.07726297234781,False,False,Retailing,Speciality Retail,80.73684210526316,True,False
ENGINERSIN.NS,234.39999389648438,237.41666666666666,239.47222349378796,226.0522006225586,205.30938415527345,203.4683811187744,235.6745129387573,162.352472800208,267.0,True,True,True,True,True,True,True,False,False,20.184049756524168,noise,89.73954695984351,False,False,Construction,Civil Construction,77.57894736842104,True,True
EMAMILTD.NS,400.45001220703125,418.9124933878581,436.19305335150824,427.6049993896484,478.27516743977867,500.67048965454103,415.2719372484127,385.5,621.8920541487975,False,False,False,False,False,False,False,False,False,-31.446135154171596,noise,38.593308400886585,False,False,Personal Products,Personal Care,16.894736842105264,False,False
GTPL.NS,64.55000305175781,67.07916641235352,67.5113885667589,64.92159973144531,81.56713317871093,89.29510448455811,66.73202905896471,55.0099983215332,131.12393209875145,False,False,False,False,False,False,False,False,False,-39.928220856195054,noise,97.02187950917438,False,False,Entertainment,TV Broadcasting & Software Production,9.05263157894737,False,False
VIYASH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,431.7012758574581,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
PRAKASH.NS,152.27999877929688,146.73583475748697,143.74250030517578,136.91720031738282,137.3141337076823,144.08091735839844,147.59602064104436,110.23999786376953,189.19023451999686,True,False,False,False,True,True,True,True,False,-12.913067103772914,green,137.4061156593506,False,False,Ferrous Metals,Iron & Steel,41.526315789473685,False,False
SATIN.NS,221.83999633789062,220.96916580200195,190.45749961005316,177.6277996826172,159.3318664550781,155.49894981384278,217.5870164944613,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,36.87911785806417,noise,34.09534767971415,False,False,Finance,Microfinance Institutions,86.10526315789474,True,True
TVSSRICHAK.NS,4030.300048828125,3659.4500122070312,3794.5416734483506,3705.3040087890627,4024.0753434244793,3801.860196533203,3705.409446368932,2764.1250133367034,4775.7998046875,True,True,True,False,True,True,True,True,False,36.44786111041773,ppv,1571.611318794765,True,False,Auto Components,Tyres & Rubber Products,85.78947368421052,True,False
JBCHEPHARM.NS,2204.199951171875,2163.5333455403647,2078.7111206054688,2075.530007324219,1921.9843782552084,1863.7750091552734,2177.2815933723678,1586.7248625722445,2285.300048828125,True,True,True,True,True,True,True,True,False,30.875620727262266,noise,51.550787525283596,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.52631578947368,True,True
HITECH.NS,95.16000366210938,87.5575008392334,88.41333346896701,84.88580017089843,90.46246678670248,93.32407470703124,89.90754111380072,70.13999938964844,127.5,True,False,False,False,True,True,False,True,False,-2.0178053291553755,red,108.37884690047828,False,False,Industrial Products,Iron & Steel Products,57.36842105263158,False,False
UTLSOLAR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,55.206806243125925,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
JITFINFRA.NS,294.04998779296875,293.3666636149089,307.4749976264106,309.5189984130859,304.5866659545898,314.5192488098144,290.853481114217,222.35000610351562,478.0,False,False,False,False,False,True,False,True,False,-32.09007210324047,ppv,243.19740146001587,False,False,Other Utilities,Water Supply & Management,16.36842105263158,False,False
FINPIPE.NS,191.92999267578125,171.4616673787435,171.67250061035156,171.05940032958983,176.8375996907552,183.49535461425782,175.69636574137098,147.5399932861328,234.07062483931125,True,False,False,False,True,True,True,True,False,2.722366594416603,ppv,2621.6783211133757,False,False,Industrial Products,Plastic Products - Industrial,62.73684210526316,False,False
SMLMAH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,56.47312743055134,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,,False,False
MINDSPACE.NS,463.82000732421875,462.7625020345052,463.76417456732855,459.3696350097656,462.8142468261719,451.60207260131835,462.9480155677281,370.09156681357155,504.45701225922585,True,True,True,False,True,False,True,True,False,23.504832089884253,noise,69.26739276769804,False,False,Realty,Real Estate Investment Trusts (REITs),79.73684210526316,True,False
MCX.NS,3158.5,3305.6999715169272,3006.80276828342,2859.3379931640625,2411.0153287760418,2210.1015673828124,3266.1025691922723,1258.1946378934829,3480.0,True,True,True,True,True,True,True,False,False,144.1712057556781,noise,88.93855492169097,False,False,Capital Markets,Exchange and Data Platform,97.73684210526315,True,True
FRACTAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,124.53193575193183,False,False,IT - Software,Computers - Software & Consulting,,False,False
MAFATIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Textiles & Apparels,Other Textile Products,,False,False
JSWDULUX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Consumer Durables,Paints,,False,False
SUNTV.NS,512.9000244140625,518.4250081380209,575.7972208658854,579.0009973144531,568.008672281901,564.6460705566407,515.8050039220574,477.2078301071332,660.7000122070312,False,True,False,True,False,False,True,False,False,-17.250003471158514,green,373.04301790272166,False,False,Entertainment,TV Broadcasting & Software Production,35.10526315789474,False,False
LUXIND.NS,1438.0,1379.4333394368489,1434.5444437662761,1288.1230004882811,1142.81533203125,1185.4011877441405,1389.7049260232761,824.0499877929688,1823.3499755859375,True,False,False,True,True,True,True,True,False,-9.147583765746436,noise,22.2676740565801,False,False,Textiles & Apparels,Garments & Apparels,47.21052631578947,False,False
PCJEWELLER.NS,9.199999809265137,8.515833298365274,9.10666659143236,8.85299997329712,9.932599964141845,10.759249958992005,8.757914110130436,7.46999979019165,19.649999618530273,False,False,False,False,True,False,False,True,False,-29.60979323581484,noise,95.0638725594825,False,True,Consumer Durables,"Gems, Jewellery And Watches",19.0,False,False
HBLENGINE.NS,817.5,776.870839436849,785.0958370632595,749.1200012207031,809.5897387695312,810.3671142578125,786.8043895676593,540.4694153134321,1119.1117883166673,True,False,True,False,True,True,False,True,False,42.4355973291624,green,154.11369166169595,False,False,Industrial Products,Other Industrial Products,87.57894736842105,True,False
EIHOTEL.NS,313.20001220703125,319.65833282470703,322.13055589463977,316.2749993896484,342.7963330078125,354.6570001220703,319.89082905066255,271.1499938964844,434.79998779296875,False,False,False,False,False,False,False,False,False,-15.845171563974825,dry,14.149636465095083,False,False,Leisure Services,Hotels & Resorts,37.42105263157895,False,False
TECHNOE.NS,1072.5999755859375,1223.383321126302,1223.2027723524307,1178.1699951171875,1143.7090002441407,1213.6487698364258,1224.763662169843,870.0,1643.8311973362295,False,False,False,False,False,False,False,False,False,-11.385572654592746,red,711.2893235825218,False,False,Construction,Civil Construction,43.526315789473685,False,False
NAUKRI.NS,1005.6500244140625,944.8750050862631,985.6319461398655,983.682001953125,1173.4524662272136,1218.3310684204102,960.6814615949863,908.2999877929688,1540.0681618218562,False,False,False,False,True,False,False,True,False,-32.025825992134486,green,118.33719331815733,False,False,Retailing,Internet & Catalogue Retail,16.473684210526315,False,False
SANGAMIND.NS,515.9000244140625,499.4833348592122,495.6902770996094,476.5949993896484,459.67399943033854,442.63153915405275,505.19666891635694,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,20.14407897991104,noise,23.084391177714814,False,True,Textiles & Apparels,Other Textile Products,77.47368421052632,True,True
BLUSPRING.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,26.107805963915215,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
NITINSPIN.NS,494.8999938964844,501.24999745686847,459.30416531032984,432.6019989013672,366.09733337402344,358.54535079956054,498.2292296098255,302.20001220703125,544.9500122070312,True,True,True,True,True,True,True,False,False,30.080025822078092,noise,38.91796000600256,False,False,Textiles & Apparels,Other Textile Products,83.21052631578948,True,True
SHERA.NS,167.1999969482422,168.22499974568686,146.73472213745117,135.97199996948243,129.4466667175293,130.6782499694824,167.58643678789787,94.94999694824219,183.14999389648438,True,False,False,True,True,True,True,False,False,9.281043757021035,red,101.15606936416187,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",69.73684210526315,False,False
SHAKTIPUMP.NS,509.79998779296875,511.4000015258789,536.4513888888889,523.8680010986328,622.2896685791015,675.0096092224121,513.6687778940423,456.3500061035156,1047.8069577659219,False,False,False,False,False,False,False,False,False,-40.3028895256215,noise,31.823081519036805,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",8.631578947368421,False,False
IKS.NS,1637.5,1633.5750122070312,1576.9000040690105,1508.9280102539062,1575.862667643229,1568.3584991455077,1633.4304597443163,1262.0,1876.0,True,True,False,False,True,False,True,True,False,5.156694794890981,dry,19.908527762829703,False,False,IT - Services,IT Enabled Services,65.36842105263158,False,False
SIYSIL.NS,579.75,579.1100158691406,565.274542066786,539.4905725097656,600.9348419189453,611.8021339416504,584.4444333480562,430.429111187943,833.937026934056,False,False,False,False,True,True,False,False,False,-21.688463237465573,noise,62.20078230030356,False,False,Textiles & Apparels,Other Textile Products,28.52631578947368,False,False
VRLLOG.NS,234.89999389648438,244.39583206176758,252.23999955919055,250.30260009765624,261.68139607747395,264.20819229125976,242.86164315963538,225.0,313.97409142556177,False,False,False,False,False,False,False,False,False,-17.50765662441488,noise,72.41321820120919,False,False,Transport Services,Logistics Solution Provider,34.8421052631579,False,False
DCAL.NS,197.69000244140625,192.91916783650717,179.36972173055014,172.1517999267578,212.9806666056315,228.10349960327147,196.23824974217254,128.5,321.95001220703125,False,False,False,False,True,True,False,True,False,-19.389170602951744,noise,28.499459747923083,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,31.789473684210527,False,False
PRINCEPIPE.NS,266.3500061035156,259.7666714986165,256.1194462246365,249.57520111083986,262.4832671101888,278.72166679382326,264.75125742726686,205.0,387.115434112457,False,False,False,False,True,False,False,True,False,-13.630493084853768,noise,82.16721787997103,False,False,Industrial Products,Plastic Products - Industrial,40.63157894736842,False,False
INTELLECT.NS,710.0999755859375,702.6041615804037,711.9861094156901,693.6009985351562,854.345000406901,885.8295013427735,708.8512410173728,595.2000122070312,1247.665099373623,False,False,False,False,True,False,False,True,False,-33.99181459053548,noise,36.24209588420763,False,False,IT - Software,Computers - Software & Consulting,14.315789473684209,False,False
GRINDWELL.NS,1912.300048828125,1879.2000223795574,1687.5833401150173,1609.0180029296876,1599.942003580729,1597.098002319336,1885.0173039654017,1329.0,2002.699951171875,True,True,False,True,True,True,True,True,False,7.576454999186599,noise,25.792320831220888,False,False,Industrial Products,Abrasives & Bearings,67.78947368421052,False,False
PRAJIND.NS,383.79998779296875,383.5999984741211,381.0888892279731,362.86299987792967,333.3486673990885,347.0760005187988,387.86032587093763,273.0,531.1180314429013,True,False,False,True,True,True,False,False,False,-20.33338162435585,noise,21.957448639005957,False,False,Industrial Manufacturing,Industrial Products,30.263157894736842,False,False
SOLEX.NS,1271.0999755859375,1306.5833333333333,1289.776387532552,1198.594998779297,1269.8736633300782,1311.0987326049806,1313.3339722673954,795.4500122070312,1985.0,False,False,False,False,True,True,False,False,False,21.00904135133228,red,125.3735617089777,False,False,Electrical Equipment,Heavy Electrical Equipment,78.10526315789474,True,False
UTKARSHBNK.NS,13.470000267028809,13.4375,13.832222276263767,13.20780002593994,14.627200031280518,16.16800398349762,13.522697183707729,10.119999885559082,26.690000534057617,False,False,False,False,True,True,False,False,False,-42.583116825677436,noise,25.28346451867758,False,True,Banks,Other Bank,6.947368421052631,False,False
CHEMPLASTS.NS,222.22999572753906,230.96916580200195,235.41305584377713,243.48419952392578,275.3901333618164,309.995599899292,231.15822223155692,211.02999877929688,477.75,False,False,False,False,False,False,False,False,False,-48.93612373755612,noise,92.12378445040028,False,False,Chemicals & Petrochemicals,Commodity Chemicals,3.8947368421052633,False,False
TITAGARH.NS,847.2000122070312,777.4166666666666,767.1180572509766,725.6710009765625,780.097998046875,803.4999060058594,795.3214255021306,568.7000122070312,972.6406113104133,True,False,False,False,True,True,True,True,False,-5.738751384494611,ppv,77.46934790660407,False,False,Industrial Manufacturing,Railway Wagons,52.526315789473685,False,False
MANINDS.NS,528.5999755859375,553.8083343505859,526.5416658189562,479.84299926757814,427.8016668701172,422.16850051879885,551.6245558200442,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,False,False,58.405740560173584,red,110.74992213322057,False,False,Industrial Products,Iron & Steel Products,91.73684210526316,True,True
CMPDI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Construction,Civil Construction,,False,False
STYRENIX.NS,2269.199951171875,2261.9082845052085,2229.191646999783,2139.223984375,2072.9167635091144,2188.5048858642576,2265.2843986913826,1780.0,3415.9132239895475,True,False,False,False,True,False,False,True,False,-22.4130088706331,noise,56.5851257490644,False,True,Chemicals & Petrochemicals,Specialty Chemicals,27.105263157894736,False,False
MHRIL.NS,219.17999267578125,223.85166549682617,243.92611016167535,245.77959930419922,286.2115339152018,302.7486501312256,223.82153939714675,216.19000244140625,382.0,False,False,False,False,False,False,False,False,False,-39.61983672843492,noise,84.12705029279878,False,False,Leisure Services,Hotels & Resorts,9.31578947368421,False,False
SOMANYCERA.NS,509.75,486.65416208902997,459.05590481228296,433.9440441894531,419.8766495768229,434.14424285888674,499.39836804782993,329.1888384348357,614.8425252805819,True,False,False,False,True,True,True,True,False,9.351560199473209,dry,17.0034924718138,False,True,Consumer Durables,Ceramics,69.84210526315789,False,False
KSHINTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,597.3234173485271,True,False,Industrial Products,Cables - Electricals,,False,False
FIVESTAR.NS,454.45001220703125,455.4791666666667,459.89305708143445,432.38000122070315,496.28200236002607,509.3013803100586,455.2701879230305,338.1499938964844,825.1401329076257,False,False,False,False,True,True,False,False,False,-33.717285428921386,dry,13.143551329512945,False,True,Finance,Non Banking Financial Company (NBFC),14.789473684210527,False,False
LGBBROSLTD.NS,1545.800048828125,1574.0166524251301,1684.499993218316,1695.4279956054688,1763.1813338216145,1655.2148901367189,1570.2915659528471,1189.1646352947741,2048.0,False,True,True,False,False,False,True,False,False,19.252466213025166,noise,47.53094043279783,False,False,Auto Components,Auto Components & Equipments,76.94736842105263,True,False
BLS.NS,264.8500061035156,264.2916653951009,278.5797216627333,270.21519927978517,290.0640997314453,306.45468872070313,267.024156535501,218.89999389648438,417.84841812628895,False,False,False,False,False,False,False,False,False,-33.445765185757956,dry,17.13617697514286,False,False,Leisure Services,"Tour, Travel Related Services",15.052631578947368,False,False
GMDCLTD.NS,699.0999755859375,657.7708231608073,673.8624928792318,643.1259936523437,587.5649971516928,567.663712310791,669.6436254157732,340.50289295068467,771.9000244140625,True,True,True,True,True,True,True,True,False,100.9973485637154,noise,62.980059249642906,False,False,Minerals & Mining,Industrial Minerals,96.05263157894737,True,True
DIGITIDE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,18.865954719559895,False,False,IT - Services,IT Enabled Services,,False,False
KPIGREEN.NS,435.8500061035156,430.8416697184245,440.341668870714,423.12000244140626,432.19097696940105,444.49390731811525,434.8599011256156,335.6499938964844,561.9705674432155,False,False,False,False,True,False,True,True,False,-5.813550975703519,noise,52.3757610724383,False,False,Power,Power Generation,52.421052631578945,False,False
SAPPHIRE.NS,182.10000610351562,180.2833340962728,179.7025006612142,174.0902001953125,214.07186635335287,238.4886496734619,182.4128556514929,139.91000366210938,368.0,False,False,False,False,True,True,False,False,False,-42.968990583993495,noise,31.88721268320896,False,False,Leisure Services,Restaurants,6.684210526315789,False,False
GHCL.NS,463.1000061035156,458.87499745686847,487.91805267333984,475.03899841308595,530.5853332519531,543.1649990844727,461.03063024093154,419.0,667.2000122070312,False,False,False,False,False,False,False,True,False,-25.547053858895975,green,177.96685394863238,False,False,Chemicals & Petrochemicals,Commodity Chemicals,23.473684210526315,False,False
GILLETTE.NS,8273.5,7828.416666666667,7884.180555555556,7842.88,8137.366416015625,8552.864313964843,7892.0314511905335,7206.0,11214.855783850378,False,False,False,False,True,False,False,True,False,-3.0914530899031623,ppv,647.2555359319294,True,False,Personal Products,Personal Care,55.84210526315789,False,False
BANCOINDIA.NS,625.8499755859375,605.0458374023438,606.1777750651041,589.2768182373047,642.4122955322266,649.069115447998,613.3267329457938,502.0,859.7877679261235,False,False,False,False,True,False,False,True,False,15.214023897363283,noise,72.71703633035263,False,True,Auto Components,Auto Components & Equipments,74.57894736842105,True,False
RTNPOWER.NS,9.84000015258789,9.266666571299234,9.550833331214058,9.151600027084351,9.322399975458781,9.984099972248078,9.384735189488966,7.519999980926514,16.920000076293945,False,False,False,False,True,True,False,True,False,-9.64187472573107,ppv,237.619118108679,False,False,Power,Power Generation,46.63157894736842,False,False
SAGCEM.NS,181.69000244140625,180.17333348592123,182.42611100938586,177.71200012207032,197.70473317464192,212.14330024719237,181.12851383687232,148.6999969482422,299.3999938964844,False,False,False,False,True,False,False,True,False,-23.43124127349192,noise,86.03882040306485,False,False,Cement & Cement Products,Cement & Cement Products,25.63157894736842,False,False
REDTAPE.NS,141.3699951171875,133.6016674041748,128.3144442240397,124.58379989624024,125.78679987589518,128.22190006256105,135.47073506927572,107.52999877929688,163.5,True,False,False,False,True,True,True,True,False,-3.181992365391939,red,793.0484907164196,False,False,Consumer Durables,Footwear,55.736842105263165,False,False
STARCEMENT.NS,216.57000732421875,215.8558349609375,223.07972208658853,218.97380004882814,222.397365620931,234.84920364379883,217.62005747374522,196.52999877929688,307.54132736825795,False,False,False,False,False,False,False,False,False,-3.5213332244817375,noise,93.20210761077131,False,False,Cement & Cement Products,Cement & Cement Products,55.368421052631575,False,False
TBOTEK.NS,1225.0,1186.7333374023438,1221.3083394368489,1189.0180078125,1416.056669921875,1438.1454998779298,1204.1427177335088,1004.2000122070312,1764.800048828125,False,False,False,False,True,False,False,True,False,-7.260203091948824,noise,21.309701205979366,False,False,Leisure Services,"Tour, Travel Related Services",50.26315789473684,False,False
TARIL.NS,322.1000061035156,306.98333231608075,312.4625006781684,302.075,303.7434654744466,353.77809928894044,312.687116675033,224.0500030517578,578.5,False,False,False,False,True,True,False,True,False,-37.10212430005032,noise,37.67676957905384,False,False,Electrical Equipment,Heavy Electrical Equipment,11.31578947368421,False,False
ORIANA.NS,1927.1500244140625,1855.9749959309895,1975.4680582682292,1900.0039990234375,2143.290997721354,2222.122244873047,1892.9806038219854,1500.0,3064.0,False,False,False,False,True,False,False,True,False,20.938187914280682,red,121.17392441791328,False,False,Electrical Equipment,Other Electrical Equipment,78.0,True,False
JTEKTINDIA.NS,132.2899932861328,130.54916636149088,133.06027793884277,131.02079971313478,141.13520014444987,143.49699604034424,130.112849630751,117.01000213623047,188.5,False,False,False,False,True,False,False,True,False,-4.648038015154244,green,189.96588578830566,False,False,Auto Components,Auto Components & Equipments,53.84210526315789,False,False
VENTIVE.NS,634.2000122070312,641.5500030517578,627.1527794731987,624.2670031738281,696.3170011393229,706.2825006103516,634.5254502635859,542.5999755859375,838.2000122070312,False,False,False,False,True,False,True,False,False,-16.946040795720695,noise,53.70705290680705,False,False,Leisure Services,Hotels & Resorts,35.68421052631579,False,False
POCL.NS,1305.199951171875,1460.9750061035156,1331.4861178927952,1255.3320080566407,1289.2266687011718,1264.7444259643555,1430.4253116900102,687.0262701226844,1619.0,True,True,True,False,True,True,True,False,False,74.10875538156583,red,546.7946167979694,False,False,Diversified Metals,Diversified Metals,93.73684210526316,True,False
GREENPLY.NS,254.6999969482422,256.20833587646484,247.87916904025607,232.19840118408203,248.95006795247397,263.33030090332034,256.8169620877524,176.4199981689453,351.3940971736195,False,False,False,False,True,True,False,False,False,-18.144413647015302,dry,5.92407900491742,False,False,Consumer Durables,Plywood Boards/ Laminates,33.526315789473685,False,False
NEULANDLAB.NS,16772.0,16707.916666666668,15763.416666666666,14773.8,14935.946666666667,14841.075,16730.247209743357,11001.88955505327,19747.0,True,True,True,False,True,True,True,True,False,50.46511864248786,noise,48.666278119061296,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.78947368421053,True,False
JWL.NS,298.5,280.4458287556966,282.415278116862,275.72720001220705,292.44173350016274,302.2660498809814,285.7165096733914,235.64999389648438,418.95001220703125,False,False,False,False,True,False,False,True,False,-24.596759770334696,ppv,238.67934592237478,False,False,Industrial Manufacturing,Railway Wagons,24.105263157894736,False,False
PANAMAPET.NS,340.25,316.30833435058594,290.58111063639325,281.7935998535156,285.24353352864586,290.345440826416,325.35670542124893,229.0,397.88434547458075,True,False,False,False,True,True,True,True,False,-13.571238206009584,red,211.88239831781578,False,False,Petroleum Products,Lubricants,40.68421052631579,False,False
