symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SIS.NS,2026-07-09,437.79998779296875,429.6499989827474,419.1097200181749,410.5539996337891,346.74078389485675,342.41569107055665,429.22516167945025,257.04998779296875,480.95001220703125,True,True,True,True,True,True,True,True,False,20.40876347144609,noise,22.10329929851167,False,False,False,False,,Other Consumer Services,Other Consumer Services,78.66410379625181,True,True,,,,
ADFFOODS.NS,2026-07-09,317.54998779296875,309.7583312988281,292.7444432576497,285.5927984619141,230.0547992960612,226.14504707336425,310.4610609848204,153.10000610351562,346.95001220703125,True,True,True,True,True,True,True,True,False,19.675550965296253,noise,43.05892482925121,False,False,False,False,,Food Products,Packaged Foods,78.23161941374339,True,True,3488.72,20.12,633745.0,0.5768
INDUSINDBK.NS,2026-07-09,1015.1500244140625,958.7416687011719,929.2943996853298,924.11091796875,890.9075687662761,864.8418960571289,977.0440078806624,709.4508644993872,1038.0,True,True,True,True,True,True,True,True,False,18.999853398566803,noise,93.0892720619805,False,True,False,False,,Banks,Private Sector Bank,77.75108121095627,True,True,,,,
JINDALSAW.NS,2026-07-09,272.29998779296875,261.53499603271484,249.08888880411783,243.6233804321289,203.4191005452474,198.41538986206055,261.99034049987125,151.60325107352764,275.5,True,True,True,True,True,True,True,True,False,18.263442259742746,ppv,199.87701821948133,False,False,True,False,,Industrial Products,Iron & Steel Products,77.36665064872658,True,True,,,,
GHCLTEXTIL.NS,2026-07-09,107.70999908447266,101.51999855041504,96.96804110209148,94.71537048339843,82.2231221516927,80.96208148956299,103.9913691037051,64.84792129679248,113.19000244140625,True,True,True,True,True,True,True,True,False,16.696112577666455,noise,85.66127914010706,False,True,False,False,,Textiles & Apparels,Other Textile Products,76.21335896203747,True,True,1029.55,6.43,597226.0,0.6248
IKS.NS,2026-07-09,1862.9000244140625,1788.875,1703.3361070421006,1692.11599609375,1597.6586686197916,1591.7714990234374,1815.168913694827,1262.0,1909.0,True,True,True,True,True,True,True,True,False,16.642668141711624,noise,97.19367879150956,False,True,False,False,,IT - Services,IT Enabled Services,76.16530514175876,True,True,31249.86,57.46,308435.0,0.1839
DIAMONDYD.NS,2026-07-09,1198.300048828125,1163.7833150227864,1127.7777760823567,1090.3219995117188,1068.444003092448,1062.2280047607421,1178.888843885405,858.9000244140625,1228.9000244140625,True,True,True,True,True,True,True,True,False,16.534117882529166,noise,28.892028141422077,False,True,False,False,,Food Products,Packaged Foods,76.06919750120134,True,True,2864.36,8.03,66978.0,0.2802
APOLLOHOSP.NS,2026-07-09,8845.5,8718.916666666666,8478.611111111111,8330.12,7672.945764973958,7656.60935546875,8746.680744045523,6687.621668232306,8950.0,True,True,True,True,True,True,True,True,False,16.44669995291501,ppv,147.1087580278826,False,False,False,False,,Healthcare Services,Hospital,75.78087457952907,True,True,,,,
RATNAVEER.NS,2026-07-09,180.25999450683594,179.42249806722006,174.94944339328342,175.61039916992186,158.63066609700522,157.21409980773925,179.06228567815242,130.5,197.0,True,True,True,True,True,True,True,True,False,16.326785426439127,noise,63.28190889880499,False,True,False,False,,Industrial Products,Iron & Steel Products,75.58865929841423,True,True,1287.54,43.82,2430972.0,3.4035
WELSPUNLIV.NS,2026-07-09,166.52999877929688,166.49333063761392,152.32860946655273,147.43299896240234,134.23233352661134,132.68055000305176,165.5144997408903,107.0999984741211,173.39999389648438,True,True,True,True,True,True,True,True,False,16.186420604102402,noise,43.71134133224294,False,True,False,False,,Textiles & Apparels,Other Textile Products,75.4925516578568,True,True,15677.88,44.19,2653451.0,0.2818
MAWANASUG.NS,2026-07-09,111.94000244140625,105.95416641235352,101.88208791944716,103.00940979003906,89.44150253295898,88.00804504394532,107.37483336922736,72.43959449258234,119.39797150314166,True,True,True,True,True,True,True,True,False,14.826000910331128,green,105.74127661687143,False,False,False,False,,Agricultural Food & other Products,Sugar,74.62758289283998,True,True,437.87,1.52,135457.0,0.3463
KSB.NS,2026-07-09,932.7000122070312,940.191660563151,867.7041625976562,868.489873046875,806.7505253092448,800.8165487670899,931.8223956903436,663.373535570316,1023.2461180887996,True,True,True,True,True,True,True,True,False,14.354503700626143,noise,32.73083162239981,False,True,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",74.43536761172513,True,True,16232.64,23.81,255258.0,0.1467
AMBIKCO.NS,2026-07-09,1761.800048828125,1735.7666727701824,1670.6305474175347,1641.9899926757812,1416.1686661783854,1404.1005010986328,1727.2316637337003,1101.0,1816.300048828125,True,True,True,True,True,True,True,True,False,14.217246340717772,green,106.02769154924778,False,False,False,False,,Textiles & Apparels,Other Textile Products,74.3392599711677,True,True,1008.63,3.01,17107.0,0.2988
AKUMS.NS,2026-07-09,658.2000122070312,627.8904418945312,584.3041364881727,570.4578393554688,499.6740366617839,486.81490234375,634.1631753772048,407.37371334346585,676.0,True,True,True,True,True,True,True,True,False,13.930968747438023,green,194.69536536653857,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,74.14704469005285,True,True,10077.18,19.67,298890.0,0.1952
GANDHAR.NS,2026-07-09,193.35000610351562,184.53249740600586,170.0322206285265,163.898798828125,148.90285471598307,145.9354921722412,186.35438986621136,115.0,196.8000030517578,True,True,True,True,True,True,True,True,False,13.609116569211398,noise,59.30565926596921,False,False,True,False,,Petroleum Products,Lubricants,74.05093704949543,True,True,1892.5,18.92,978498.0,0.9997
PIXTRANS.NS,2026-07-09,1782.300048828125,1786.1083272298176,1658.5972222222222,1622.387998046875,1493.7666634114582,1483.2609979248048,1767.8516880338552,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,12.066070817003194,noise,22.72605172453491,False,False,False,False,,Industrial Products,Rubber,73.33012974531475,True,True,2428.42,15.41,86450.0,0.6345
DHANBANK.NS,2026-07-09,33.88999938964844,33.22416671117147,33.270833333333336,32.9026000213623,27.4275333404541,27.13515001296997,33.7080041023172,19.450000762939453,36.849998474121094,True,True,True,True,True,True,True,True,False,11.516946595241407,noise,83.43980363337178,False,True,False,False,,Banks,Private Sector Bank,72.70543008169149,True,True,1337.63,8.69,2563228.0,0.6494
RAJRATAN.NS,2026-07-09,465.75,451.52083079020184,439.5638902452257,435.9860015869141,434.5566666666667,423.51650009155276,458.74699154779944,305.54998779296875,540.0,True,True,True,True,True,True,True,True,False,10.828804211665588,green,131.60605055112114,False,True,False,False,,Auto Components,Auto Components & Equipments,72.27294569918308,True,True,2364.66,3.89,83531.0,0.1645
ALIVUS.NS,2026-07-09,1142.9000244140625,1135.8499959309895,1079.7972225613064,1080.3210021972657,985.1003352864583,970.2427508544922,1134.4152363547455,819.0,1193.9000244140625,True,True,True,True,True,True,True,True,False,10.436415918039632,noise,52.54010855443864,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.03267659778952,True,True,14027.89,11.82,103410.0,0.0843
TEXINFRA.NS,2026-07-09,114.1500015258789,111.6291675567627,103.76277838812933,102.64940063476563,99.18466700236003,98.7552501296997,112.11514296066765,82.5,118.0,True,True,True,True,True,True,True,True,False,10.157928035070029,noise,75.52382375537384,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,71.84046131667468,True,True,1454.57,1.6,140293.0,0.1101
MAHLOG.NS,2026-07-09,388.95001220703125,381.22916412353516,360.27916632758246,366.14100036621096,361.66566772460936,357.41875076293945,383.23914760283753,275.04998779296875,450.0,True,True,True,True,True,True,True,True,False,10.101195440356792,noise,88.03064993387822,False,True,False,False,,Transport Services,Logistics Solution Provider,71.74435367611726,True,True,3859.26,8.88,228181.0,0.23
RSWM.NS,2026-07-09,194.30999755859375,194.32416534423828,190.9783329433865,183.30700012207032,158.74300003051758,157.13530033111573,194.10141868174193,120.0,224.0,True,True,True,True,True,True,True,True,False,8.595543236108472,dry,14.136676868382045,False,False,False,False,,Textiles & Apparels,Other Textile Products,70.7352234502643,True,True,915.23,3.35,172161.0,0.3655
MARKSANS.NS,2026-07-09,277.29998779296875,264.46000417073566,251.35111321343317,237.3996011352539,196.93473327636718,192.9711499786377,265.179678254081,155.0,281.6000061035156,True,True,True,True,True,True,True,True,False,8.111408017568976,ppv,129.14602490809045,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,70.25468524747718,True,True,12566.23,80.55,2904953.0,0.641
TIPSMUSIC.NS,2026-07-09,711.1500244140625,661.3791656494141,657.9583282470703,654.797998046875,580.3643225097657,567.4094194030762,673.569777089355,478.56920878389656,726.75,True,True,True,True,True,True,True,True,True,7.806252485473908,ppv,389.0926497149005,True,False,True,False,,Entertainment,Media & Entertainment,70.01441614608362,True,True,9090.74,30.1,423212.0,0.3311
