symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
MOBIKWIK.NS,196.1999969482422,194.60916646321616,202.84944576687283,194.93180114746093,216.8662669881185,229.09930061340333,197.36907014164015,151.4600067138672,334.0,False,False,False,False,True,False,False,False,False,-27.641526326884403,noise,29.270188767391957,False,False,Financial Technology (Fintech),Financial Technology (Fintech),22.686567164179106,False,False
LATENTVIEW.NS,322.54998779296875,314.2583312988281,304.35694461398657,295.9660009765625,385.5210009765625,393.40325119018553,316.7482599902052,248.0,517.5,False,False,False,False,True,True,False,True,False,-22.945536767812335,ppv,52.71932853690815,False,False,IT - Software,Computers - Software & Consulting,28.805970149253728,False,False
SEDEMAC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,45.65060062911352,False,False,Auto Components,Auto Components & Equipments,,False,False
SAREGAMA.NS,424.1499938964844,397.69166056315106,361.3694424099392,353.6759985351562,363.0047745768229,391.13727279663084,400.6584516478995,307.04998779296875,596.5231094696449,True,False,False,False,True,True,False,True,False,-21.046809480463235,noise,42.64505803836691,False,False,Entertainment,Media & Entertainment,31.691542288557212,False,False
COFFEEDAY.NS,34.779998779296875,25.800000190734863,26.299444410536026,25.49700008392334,31.43040002187093,34.22809998512268,27.32105106384719,21.0,51.459999084472656,True,False,False,False,True,True,False,True,False,9.165091377922273,ppv,1025.0433261765154,True,False,Leisure Services,Restaurants,70.44776119402985,True,False
EXPLEOSOL.NS,874.25,902.8625030517578,841.7250010172526,805.0259997558594,903.3163342285156,936.3822500610352,893.9090343891439,640.0,1370.9000244140625,False,False,False,False,True,True,False,False,False,-6.751638698431384,noise,37.48642819680879,False,False,IT - Services,IT Enabled Services,53.03482587064676,False,False
JGCHEM.NS,436.20001220703125,402.6791687011719,395.29444461398657,377.0179998779297,373.36766621907555,394.86949951171874,407.90444274531154,298.3999938964844,556.8592436012347,True,False,False,False,True,True,True,True,False,25.927276818394507,ppv,762.5959321008658,False,False,Chemicals & Petrochemicals,Commodity Chemicals,82.18905472636816,True,False
BOROLTD.NS,219.24000549316406,226.91416931152344,243.58388943142361,239.64040008544922,271.2909998575846,289.21774986267087,226.88279721014246,213.72999572753906,397.95001220703125,False,False,False,False,False,False,False,False,False,-38.28571273943305,noise,65.67466565953522,False,False,Consumer Durables,Houseware,11.641791044776118,False,False
RBMINFRA.NS,373.54998779296875,356.93750254313153,385.62083519829645,364.95300048828125,392.1333339436849,406.492000579834,363.2999594902085,267.0,524.7999877929688,False,False,False,False,True,True,False,True,False,-4.973293820147829,noise,61.84516880093132,False,False,Commercial Services & Supplies,Diversified Commercial Services,55.92039800995025,False,False
STYLAMIND.NS,2831.199951171875,2740.8416748046875,2442.3694458007812,2374.13,2222.6306778971352,2103.204006958008,2756.3022860474807,1593.699951171875,2929.0,True,True,True,True,True,True,True,True,False,59.87350568300058,noise,40.228377738114766,False,False,Consumer Durables,Plywood Boards/ Laminates,92.28855721393035,True,True
EVERESTIND.NS,380.54998779296875,385.45416259765625,386.77221934000653,369.17399841308594,451.27833353678386,498.76468795776367,390.56247998988295,284.8999938964844,750.0,False,False,False,False,True,True,False,False,False,-26.82625097101524,noise,26.693064160433572,False,False,Other Construction Materials,Other Construction Materials,23.482587064676615,False,False
OAL.NS,327.8500061035156,312.7125015258789,305.3422215779622,287.64519958496095,295.59406728108723,305.929398727417,318.77808416423835,228.0,431.3827709061657,True,False,False,False,True,True,True,True,False,-20.599977428286586,noise,49.53291528545,False,True,Chemicals & Petrochemicals,Specialty Chemicals,32.38805970149254,False,False
SCANSTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Ferrous Metals,Iron & Steel,,False,False
UNIPARTS.NS,601.0499877929688,559.7083333333334,535.6236106024849,514.3070007324219,485.63621704101564,462.0799885559082,574.0696134841377,305.3782881479897,654.0,True,True,True,True,True,True,True,True,False,88.94859433597615,red,116.65642186556475,False,True,Auto Components,Auto Components & Equipments,95.4726368159204,True,True
QPOWER.NS,1062.0999755859375,1095.7916666666667,1190.6055501302083,1091.0899963378906,890.9666682942708,896.1549237060547,1106.0517738047474,415.7789787658248,1441.0,True,False,True,True,False,True,False,False,False,145.3953900806734,dry,15.915713989023148,False,False,Electrical Equipment,Heavy Electrical Equipment,97.86069651741293,True,False
MONTECARLO.NS,554.7000122070312,562.5791676839193,559.07361263699,543.5109997558594,619.121333211263,616.4710728454589,558.8130495660582,464.0,860.9500122070312,False,True,False,False,True,False,False,False,False,-5.923819058981994,noise,55.39986610580383,False,True,Textiles & Apparels,Garments & Apparels,54.22885572139303,False,False
HIRECT.NS,1113.949951171875,983.5999959309896,922.375001695421,866.4730017089844,776.0026676432292,794.1877508544922,1018.1027001487687,565.2000122070312,1212.0999755859375,True,False,False,True,True,True,True,True,False,88.9205212111438,red,225.81274921168966,False,False,Industrial Manufacturing,Industrial Products,95.42288557213931,True,False
IRMENERGY.NS,264.75,279.0791651407878,278.0488878885905,253.06559936523436,265.88566619873046,276.06325904846193,277.622547014842,165.39999389648438,393.0,False,False,False,False,True,True,False,False,False,-5.7886785838667905,dry,6.230623601225672,False,False,Gas,LPG/CNG/PNG/LNG Supplier,54.527363184079604,False,False
CRIZAC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,117.68353910845981,False,False,Retailing,Internet & Catalogue Retail,,False,False
CONCORDBIO.NS,1051.199951171875,1124.0916748046875,1109.383332994249,1096.2219970703125,1248.2206616210938,1343.7924481201171,1116.4045289044411,987.0,2136.7736584400814,False,False,False,False,False,False,False,False,False,-31.00029117689148,red,135.90509484179464,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,19.00497512437811,False,False
SICAGEN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Commercial Services & Supplies,Trading & Distributors,,False,False
INDOAMIN.NS,133.7100067138672,128.65666707356772,118.37611134847005,110.79839996337891,117.72253275553385,123.972548828125,130.1600134823999,81.9000015258789,175.63403914237992,True,False,False,False,True,True,True,True,False,-4.797126667306939,red,108.26508916731474,False,False,Chemicals & Petrochemicals,Specialty Chemicals,56.169154228855724,False,False
ANANDRATHI.NS,3450.699951171875,3563.6290893554688,3572.281989203559,3426.618515625,3159.2897216796873,3086.193011474609,3555.3362950644496,1812.8247950939221,3727.6871364861736,True,True,True,True,True,True,True,False,False,87.85139900383676,red,875.0014996915764,False,False,Capital Markets,Financial Products Distributor,95.27363184079603,True,True
MIDHANI.NS,420.6499938964844,409.8208312988281,388.5013877020942,364.219775390625,352.2264276123047,361.17025314331056,411.15302702775796,266.6499938964844,467.7567593172267,True,False,False,True,True,True,True,True,False,5.4156546448712595,ppv,371.6133414265558,False,False,Aerospace & Defense,Aerospace & Defense,67.06467661691542,False,False
ARTEMISMED.NS,273.3599853515625,277.8425013224284,253.86361016167535,245.13439910888673,251.182666015625,247.61619934082032,276.47224863049917,203.35000610351562,297.5,True,True,False,False,True,True,True,False,False,9.84677915419503,red,138.72102403847177,False,False,Healthcare Services,Hospital,71.09452736318408,True,False
DCMSRIND.NS,38.04999923706055,40.614166577657066,41.45611095428467,39.551799850463865,79.72813336690267,101.36595010757446,40.22573144817461,31.899999618530273,189.05999755859375,False,False,False,False,False,False,False,False,False,-79.45020604638981,noise,95.74067655562062,False,False,Agricultural Food & other Products,Sugar,0.3980099502487562,False,False
MAYURUNIQ.NS,754.4500122070312,680.4000091552734,609.2930586073134,581.7740020751953,538.7680000813803,533.8005096435547,707.1449733991046,471.20001220703125,805.75,True,True,False,True,True,True,True,True,False,31.463508796559235,noise,87.54628733657457,False,True,Consumer Durables,Leather And Leather Products,84.77611940298507,True,False
CAPITALSFB.NS,274.6499938964844,279.40416463216144,271.1661105685764,260.0645989990234,264.6288674926758,271.2161511993408,279.49295578015506,206.5500030517578,326.4724797757105,True,False,False,False,True,True,True,False,False,-5.594976076002933,noise,59.13287181335609,False,False,Banks,Other Bank,54.875621890547265,False,False
GICHSGFIN.NS,149.00999450683594,150.119997660319,151.64861043294272,148.5507992553711,160.49173268636068,164.17714965820312,150.18708195310967,130.0500030517578,201.46499690136332,False,False,False,False,True,False,False,False,False,-18.513085110040294,noise,65.49068597855583,False,False,Finance,Housing Finance Company,35.67164179104478,False,False
SHALBY.NS,168.80999755859375,166.67916615804037,162.5372233920627,155.74760040283203,179.9514666748047,191.925650100708,168.81925368358753,125.81999969482422,274.70001220703125,False,False,False,False,True,True,False,False,False,-16.110917287321946,red,191.4282141285637,False,True,Healthcare Services,Hospital,38.85572139303483,False,False
INDNIPPON.NS,921.2000122070312,798.6416676839193,789.10277472602,773.2669995117187,807.3401493326822,827.3161477661133,821.5630541133746,670.2368041353076,1080.9287895003267,True,False,False,False,True,True,True,True,False,35.663617271961456,ppv,2805.7643786735707,False,False,Auto Components,Auto Components & Equipments,86.11940298507463,True,False
BHAGERIA.NS,158.58999633789062,155.22333272298178,161.55555513170032,155.8859997558594,170.79180043538412,173.88080017089842,156.58754004178869,127.51000213623047,244.60000610351562,False,False,False,False,True,False,False,True,False,-15.743769584366573,noise,68.01397192591024,False,False,Chemicals & Petrochemicals,Dyes And Pigments,39.35323383084577,False,False
BHARATRAS.NS,1452.0,1415.5916544596355,1442.758327907986,1401.5619970703126,1915.0313330078125,2074.314970703125,1432.7007956016155,1203.0,2999.551425515964,False,False,False,False,True,False,False,True,False,-40.08696538671229,red,105.11425359669755,False,True,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,9.950248756218906,False,False
HONDAPOWER.NS,2363.39990234375,2220.0916544596353,2237.3805575900606,2168.2240014648437,2271.034649251302,2402.759046020508,2260.1942057889237,1816.5999755859375,3125.581371373015,False,False,False,False,True,True,True,True,False,-18.702424830392207,ppv,311.799423525644,False,False,Industrial Manufacturing,Industrial Products,35.373134328358205,False,False
GSPCROP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
GOLDSTAR.NS,7.75,7.133333404858907,7.075000047683716,7.0070000267028805,6.987000017166138,7.452999999523163,7.27997309917349,4.5,11.050000190734863,True,False,False,False,True,True,False,True,False,-20.918368886084092,noise,87.71929824561403,False,False,Auto Components,Auto Components & Equipments,31.791044776119403,False,False
EFCIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,102.30984590742986,False,True,Commercial Services & Supplies,Diversified Commercial Services,,False,False
PASUPTAC.NS,59.849998474121094,55.927499771118164,51.93333329094781,49.72720001220703,50.49973312377929,49.0198998260498,57.21580476153813,40.099998474121094,64.30000305175781,True,True,False,False,True,True,True,True,False,29.685799556387504,red,140.7424905679453,False,True,Chemicals & Petrochemicals,Petrochemicals,84.12935323383086,True,False
ADSL.NS,120.33000183105469,124.14166641235352,121.88000000847711,115.40140014648438,135.32826675415038,145.21879070281983,123.51598951028672,86.2699966430664,222.46005502085504,False,False,False,False,True,True,False,False,False,-38.96992836386611,noise,28.732333205483297,False,False,IT - Services,IT Enabled Services,10.895522388059701,False,False
COOLCAPS.NS,24.549999237060547,24.012499809265137,26.583333227369522,26.509999885559083,50.18500010172526,58.74405616760254,24.293922253094934,22.299999237060547,834.4000244140625,False,False,False,False,False,False,False,True,False,-96.93086654734837,dry,5.481454412570802,False,False,Industrial Products,Packaging,0.04975124378109452,False,False
SUMEETINDS.NS,27.809999465942383,29.31333303451538,29.821110990312363,29.734199981689454,29.91159999847412,29.364550008773804,29.05755526307724,10.65999984741211,40.5,False,True,True,False,False,True,False,False,False,47.71731100364845,red,165.46101741454063,False,False,Textiles & Apparels,Other Textile Products,89.80099502487562,True,False
VIKRAN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,108.21435143336295,False,False,Construction,Civil Construction,,False,False
KANORICHEM.NS,98.5999984741211,93.86500040690105,87.43694474962022,80.29500015258789,75.96633349100749,77.81035020828247,94.6906298857319,56.0,107.0,True,False,False,True,True,True,True,True,False,2.505453759794718,noise,83.97044133851138,False,False,Industrial Manufacturing,Industrial Products,64.17910447761194,False,False
NEPHROPLUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,94.01209242685893,False,False,Healthcare Services,Healthcare Service Provider,,False,False
KOLTEPATIL.NS,366.6499938964844,380.12916564941406,372.03055572509766,356.90100036621095,374.3826670328776,390.74000061035156,380.1110232784544,292.25,497.54998779296875,False,False,False,False,True,False,False,False,False,-4.766235351562498,dry,13.90463528068108,False,False,Realty,"Residential, Commercial Projects",56.26865671641791,False,False
OLAELEC.NS,41.4900016784668,36.990833600362144,36.86083380381266,33.552600326538084,35.53580020904541,39.957000188827514,37.846283332380594,22.25,71.25,True,False,False,False,True,True,False,True,True,-21.00152072193363,ppv,213.85065046365887,False,False,Automobiles,2/3 Wheelers,31.74129353233831,False,False
MWL.NS,378.54998779296875,367.4125010172526,325.4416664971246,307.57999938964844,275.58573272705075,259.42199966430667,370.0398012270318,149.82052979225023,388.0,True,True,True,True,True,True,True,True,False,137.9927477818034,noise,54.828590065464624,False,False,Metals & Minerals Trading,Trading - Metals,97.61194029850746,True,True
APEX.NS,426.29998779296875,449.29166412353516,456.96666547987195,433.00999938964844,348.56406667073566,318.7213279724121,448.62704114351754,207.060547463678,514.5,True,True,True,True,False,True,True,False,False,95.14039032274513,noise,57.11889796375157,False,False,Food Products,Seafood,95.87064676616916,True,False
DCMNVL.NS,151.4499969482422,150.88749821980795,140.45833333333334,131.10419998168945,133.701733601888,141.27160049438476,150.93722865534906,95.5999984741211,203.8000030517578,True,False,False,False,True,True,False,True,False,-15.196819500628589,red,110.36051057367713,False,False,Textiles & Apparels,Other Textile Products,40.049751243781095,False,False
CDSL.NS,1244.5999755859375,1210.4916585286458,1269.1972283257378,1245.8840112304688,1383.898671875,1423.678505859375,1225.1218824628304,1116.300048828125,1814.1089205006972,False,False,False,False,False,False,False,True,False,-14.579096643733347,green,102.46434937396782,False,False,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",41.04477611940299,False,False
JOCIL.NS,147.5,138.79833348592123,130.29916699727377,123.61060028076172,135.46053344726562,141.19586387634277,140.9498099492693,91.25,177.25055836618333,True,False,False,False,True,True,True,True,False,-9.776678949307339,red,213.93571286603427,False,False,Chemicals & Petrochemicals,Commodity Chemicals,48.80597014925373,False,False
ZUARIIND.NS,254.89999389648438,251.15416717529297,261.0927789476183,251.85680084228517,283.0349338785807,293.25791717529296,253.48977374457903,210.0,416.0,False,False,False,False,True,False,False,True,False,-14.019232164851248,noise,48.237638376383764,False,False,Agricultural Food & other Products,Sugar,42.23880597014925,False,False
AWHCL.NS,467.8500061035156,470.27916717529297,495.6500015258789,475.33900268554686,488.2256671142578,509.1639994812012,472.7050964183488,372.5,693.0,False,False,False,False,False,False,False,False,False,-24.124225652307075,noise,28.53522054015451,False,False,Other Utilities,Waste Management,27.213930348258707,False,False
MAHESHWARI.NS,55.45000076293945,54.27083365122477,51.480277909172905,49.27139999389649,48.451800181070965,51.121900177001955,54.58894248958403,39.040000915527344,65.0,True,False,False,False,True,True,True,True,False,-5.7293419744463225,noise,45.617536091796325,False,False,Diversified,Diversified,54.77611940298508,False,False
MOKSH.NS,11.819999694824219,12.145833253860474,12.176111088858711,11.585000019073487,13.208733317057291,13.439299983978271,12.121682586452327,8.109999656677246,16.649999618530273,False,False,False,False,True,True,False,False,False,-15.571430751255576,noise,42.10027118227259,False,False,Consumer Durables,"Gems, Jewellery And Watches",39.50248756218905,False,False
20MICRONS.NS,182.75999450683594,179.25749842325845,176.35611046685113,168.69519927978516,183.34919982910156,193.94054992675783,182.4394054105103,129.61000061035156,282.653466788636,False,False,False,False,True,True,False,True,False,-24.4815409969651,noise,60.43742537650988,False,False,Minerals & Mining,Industrial Minerals,26.417910447761194,False,False
PAISALO.NS,51.58000183105469,48.429999669392906,46.51638836330838,43.260399627685544,38.025466499328616,37.347430582046506,49.32539016561126,29.30476395281721,52.400001525878906,True,True,True,True,True,True,True,True,False,61.04772228408451,ppv,211.04320544513214,False,False,Finance,Non Banking Financial Company (NBFC),92.53731343283582,True,True
ASTRAMICRO.NS,1401.699951171875,1201.2416483561199,1130.1194305419922,1071.9439916992187,1001.7163309733073,1013.3103543090821,1260.29466922447,851.0,1433.0,True,False,True,True,True,True,True,True,False,31.810684438977365,ppv,211.2552524213704,False,False,Aerospace & Defense,Aerospace & Defense,84.97512437810946,True,False
SJS.NS,2105.199951171875,1979.1416625976562,1844.097215440538,1773.84599609375,1726.1646655273437,1642.6949993896485,2005.9748389666086,1063.3993851721955,2119.89990234375,True,True,True,True,True,True,True,True,False,92.75868902437321,ppv,125.95455349603222,False,False,Auto Components,Auto Components & Equipments,95.52238805970148,True,True
MARALOVER.NS,56.279998779296875,55.82499980926514,49.54583326975504,46.633799896240234,45.44013323465983,47.25059991836548,56.02677989472866,34.11000061035156,78.5,True,False,False,False,True,True,False,True,False,-24.839742463094282,dry,18.25638218449515,False,False,Textiles & Apparels,Other Textile Products,25.621890547263682,False,False
TRIGYN.NS,57.95000076293945,57.50999959309896,57.16222222646078,53.90540000915527,61.400266596476236,65.88339994430542,58.458276478875135,37.54999923706055,102.4000015258789,False,False,False,False,True,True,False,False,False,-29.48405871532991,noise,54.24456886645363,False,False,IT - Software,Computers - Software & Consulting,20.746268656716417,False,False
PRECOT.NS,802.7000122070312,725.0208435058594,621.794447157118,589.847001953125,482.75233540852867,476.56654479980466,752.8785328905628,300.04998779296875,861.25,True,True,False,True,True,True,True,True,False,47.83022985594816,noise,77.53275774760725,False,False,Textiles & Apparels,Other Textile Products,89.90049751243781,True,False
BLISSGVS.NS,425.29998779296875,318.59582773844403,283.4724994235569,264.94559875488284,205.2821309407552,193.36270347595215,342.7720848080049,117.7448072129227,438.0,True,True,True,True,True,True,True,True,False,240.4338322278353,ppv,294.31284589563626,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.40298507462687,True,True
YATRA.NS,100.30000305175781,97.05750020345052,105.97611130608453,104.39839981079102,139.4495332845052,141.97699989318846,98.982595105455,81.80000305175781,202.0,False,False,False,False,False,False,False,True,False,3.466062023654737,ppv,209.8150084594724,False,False,Leisure Services,"Tour, Travel Related Services",65.3731343283582,False,False
AARTISURF.NS,389.04998779296875,390.6458333333333,402.75694444444446,387.94800048828125,408.40533264160155,425.9424066162109,392.4172728716901,316.0,613.5996360725401,False,False,False,False,True,False,False,False,False,-33.428487787780604,noise,49.99168224335791,False,True,Chemicals & Petrochemicals,Specialty Chemicals,16.716417910447763,False,False
ASAL.NS,504.1499938964844,491.8833363850911,494.9125001695421,470.93999938964845,477.9829992675781,487.45949966430663,499.8607607878399,374.5,654.6500244140625,True,False,False,False,True,True,True,True,False,0.9309297090058788,noise,30.173129188191115,False,False,Auto Components,Auto Components & Equipments,62.43781094527363,False,False
ARSSBL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,38.949952780748234,False,False,Capital Markets,Stockbroking & Allied,,False,False
KRITINUT.NS,94.5,89.290833791097,88.17888916863336,80.67860015869141,77.29686668395996,82.27185983657837,92.34044648654164,51.36000061035156,124.66729026046856,True,False,False,False,True,True,True,True,False,-21.76372302056371,noise,39.61768466008869,False,False,Agricultural Food & other Products,Edible Oil,30.24875621890547,False,False
CANTABIL.NS,211.25,220.32249959309897,233.22916751437717,234.02860107421876,256.51389373779296,255.87788131713867,219.66908876977615,208.5,320.643273310019,False,True,False,False,False,False,False,False,False,-7.996950261794888,red,146.37016402103694,False,False,Textiles & Apparels,Garments & Apparels,51.44278606965174,False,False
VASCONEQ.NS,33.869998931884766,34.34999974568685,37.09777757856581,35.45919994354248,43.459933306376136,47.16965001106262,34.6349002790592,26.75,74.58999633789062,False,False,False,False,False,False,False,False,False,-30.58004038465658,dry,18.930059957624106,False,False,Realty,"Residential, Commercial Projects",19.701492537313435,False,False
SAKSOFT.NS,143.27000427246094,140.56583150227866,141.89027574327258,135.75099884033204,166.40709442138672,176.13060104370118,142.60283727027715,107.58999633789062,252.94218020687995,False,False,False,False,True,True,False,True,False,-28.522130076901565,noise,47.523456194342984,False,False,IT - Software,Computers - Software & Consulting,21.741293532338307,False,False
TEMBO.NS,603.1500244140625,596.183339436849,591.4291729397244,564.0460034179688,610.0712821451823,602.8061404418945,605.7338903510619,433.3500061035156,835.5385036977518,False,True,True,False,True,True,False,False,False,31.09243586001964,noise,55.634076448023684,False,False,Industrial Products,Iron & Steel Products,84.5273631840796,True,False
RSL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,Industrial Products,Iron & Steel Products,,False,False
SDBL.NS,85.26000213623047,86.01500066121419,86.7755561404758,82.21740058898926,96.35080039978027,106.04100023269653,86.02560992774691,61.79999923706055,173.02999877929688,False,False,False,False,True,True,False,False,False,-44.56436902180152,noise,35.27571469041372,False,False,Beverages,Breweries & Distilleries,6.26865671641791,False,False
EIEL.NS,190.02000427246094,195.7825024922689,203.29750061035156,188.64860046386718,193.47,208.0510498046875,198.41091978320122,134.7100067138672,306.3999938964844,False,False,False,False,True,True,False,False,False,-21.414391284442313,noise,52.71699203941772,False,False,Other Utilities,Water Supply & Management,30.99502487562189,False,False
ANNAPURNA.NS,136.35000610351562,141.47083155314127,160.8819431728787,161.59199920654297,196.4163327026367,211.98274963378907,141.8214282707226,127.55000305175781,338.0,False,False,False,False,False,False,False,False,False,-51.511379735243736,noise,36.43963346015755,False,False,Food Products,Packaged Foods,3.582089552238806,False,False
CLEAN.NS,797.5,769.3000030517578,785.3999989827474,759.7429992675782,831.5608390299479,907.3484948730469,772.1241195515083,652.0,1590.6096944255028,False,False,False,False,True,False,False,True,False,-43.716545429295394,ppv,321.4755521969343,True,False,Chemicals & Petrochemicals,Specialty Chemicals,6.91542288557214,False,False
RATNAVEER.NS,164.19000244140625,178.14083353678384,166.0688887702094,158.67479949951172,154.06066670735677,152.65405014038086,174.7786145607944,130.5,193.38999938964844,True,True,True,True,True,False,True,False,False,3.420262107867811,noise,45.69722360814967,False,False,Industrial Products,Iron & Steel Products,65.27363184079601,False,False
DEEPINDS.NS,476.79998779296875,466.6583302815755,471.0152757432726,453.9989990234375,431.8659993489583,455.3560600280762,470.6827487337103,330.0,578.0,True,False,False,False,True,True,True,True,False,12.35924334515337,noise,49.977266148179886,False,False,Oil,Oil Equipment & Services,73.18407960199005,True,False
NESCO.NS,1173.5999755859375,1237.1166585286458,1215.8555603027344,1167.4360009765626,1201.1366658528646,1255.5814990234376,1230.2411178170926,906.9914060352883,1638.9000244140625,False,False,False,False,True,False,False,False,False,24.755750540170496,noise,90.22298561060421,False,False,Commercial Services & Supplies,Diversified Commercial Services,81.59203980099502,True,False
SIMPLEXINF.NS,250.66000366210938,224.05750147501627,220.75111219618054,204.04140106201172,234.12526682535807,248.65595024108887,234.53255307045714,137.0,330.0,True,False,False,False,True,True,True,True,False,-10.366526324726467,red,150.06462309038272,False,False,Construction,Civil Construction,47.711442786069654,False,False
NEOGEN.NS,1858.0999755859375,1713.0999857584636,1627.1999918619792,1522.383994140625,1348.063330485026,1383.2880825805664,1743.9328238350022,966.7000122070312,1887.0,True,False,True,True,True,True,True,True,False,6.4942172970918755,ppv,189.33080700041742,False,False,Chemicals & Petrochemicals,Specialty Chemicals,68.00995024875623,False,False
YASHO.NS,2072.800048828125,1929.0083312988281,1651.5638800726997,1576.389990234375,1515.1979947916666,1568.7820391845703,1998.0794398823473,1130.0,2295.0,True,False,False,True,True,True,True,True,False,12.518452814270354,red,114.44022690686818,False,False,Chemicals & Petrochemicals,Specialty Chemicals,73.33333333333333,True,False
MODINATUR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,21.383554629507373,False,True,Agricultural Food & other Products,Other Agricultural Products,,False,False
RAJPALAYAM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Textiles & Apparels,Other Textile Products,,False,False
MEDIASSIST.NS,368.6000061035156,376.51666259765625,366.0097181532118,351.9649969482422,414.9149983723958,444.5564987182617,371.30588152318813,293.0,594.0999755859375,False,False,False,False,True,False,False,False,False,-25.81261918577493,noise,39.9958219261621,False,False,Insurance,Insurance Distributors,24.328358208955223,False,False
SARTELE.NS,140.60000610351562,141.81666692097983,153.25,157.22700042724608,192.77666646321615,193.07924964904785,141.84407247579742,135.0,275.95001220703125,False,False,False,False,False,False,False,False,False,-42.88035360965989,noise,40.83038173947265,False,False,Telecom - Services,Telecom - Infrastructure,7.462686567164178,False,False
JINDRILL.NS,593.1500244140625,630.0291646321615,569.5680525037977,544.9699981689453,534.7903340657552,551.8179629516602,617.4287057934218,440.1000061035156,758.6472681644477,True,False,False,False,True,True,True,False,False,-16.974638835744738,dry,19.832884331658402,False,False,Oil,Offshore Support Solution Drilling,37.66169154228856,False,False
ATULAUTO.NS,480.8500061035156,491.02500406901044,481.79166497124567,461.41099853515624,456.4173319498698,461.94324905395507,486.537259568213,380.04998779296875,554.0,True,False,True,False,True,False,True,False,False,-1.6163670376438621,noise,22.107030586967202,False,True,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,60.099502487562184,False,False
DEN.NS,27.639999389648438,26.855000019073486,27.57250001695421,26.962999992370605,29.32693339029948,30.865649967193605,27.289790266508547,22.520000457763672,42.599998474121094,False,False,False,False,True,False,False,True,False,-20.620334199035174,noise,56.91673792485512,False,False,Entertainment,TV Broadcasting & Software Production,32.33830845771145,False,False
DICIND.NS,499.29998779296875,514.9541676839193,527.5124994913737,519.7999993896484,513.2833209228515,526.1592144775391,515.5773372154337,447.9634122961736,670.1552857224439,False,False,False,False,False,False,False,False,False,-22.779349517718483,noise,92.25797125392367,False,False,Chemicals & Petrochemicals,Printing Inks,28.955223880597014,False,False
STEELXIND.NS,12.800000190734863,10.677500089009603,10.093333350287544,9.368400020599365,8.862800029118857,9.151150023937225,11.047441379392856,7.0,13.390000343322754,True,False,False,True,True,True,True,True,False,52.92712503878219,ppv,702.4692724695419,False,False,Industrial Products,Iron & Steel Products,90.9950248756219,True,False
ZEEMEDIA.NS,8.420000076293945,8.036666750907898,8.133611149258083,7.878000040054321,8.663133354187012,9.537350010871886,8.141712266478784,6.650000095367432,16.459999084472656,False,False,False,False,True,False,False,True,False,-41.73010250910066,ppv,170.37536093444382,False,False,Entertainment,TV Broadcasting & Software Production,8.706467661691542,False,False
DONEAR.NS,92.6500015258789,91.09333356221516,91.67305586073134,89.65600021362305,92.85153335571289,93.47874748229981,91.77641479405429,77.5999984741211,119.30335474328338,False,False,False,False,True,False,True,True,False,-19.464306391368126,noise,72.96713250155852,False,False,Textiles & Apparels,Other Textile Products,34.12935323383085,False,False
INDOTECH.NS,2516.800048828125,2499.4500122070312,2316.4305589463975,2017.8260009765625,1696.3919978841145,1716.9519982910156,2500.6562931583953,1100.0,2977.60009765625,True,False,True,True,True,True,True,True,False,16.394579475319524,noise,29.046409494410184,False,False,Electrical Equipment,Heavy Electrical Equipment,76.86567164179104,True,False
ASALCBR.NS,839.4500122070312,840.3041687011719,871.066662258572,829.7269970703124,893.4889986165365,924.0067483520507,849.1302194434109,660.6500244140625,1277.0,False,False,False,False,True,False,False,False,False,-23.902447418264106,noise,53.514259334184025,False,False,Beverages,Breweries & Distilleries,27.611940298507463,False,False
