symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
DURLAX.NS,62.95000076293945,56.566665967305504,52.1263886557685,50.71899993896484,44.16666264851888,43.224246997833255,58.566717265140035,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,True,False,27.30030291550094,noise,27.18006795016987,False,False,Consumer Durables,"Furniture, Home Furnishing",81.61639157655094,True,True,,,,
PRIZOR.NS,627.4000244140625,653.0374959309896,594.044443766276,536.8769989013672,383.17533294677736,361.7392497253418,647.2847199347252,177.0,739.0,True,True,True,True,True,True,True,False,False,232.22134187814717,noise,89.83641727004559,False,False,Industrial Manufacturing,Industrial Products,99.26010244735345,True,True,,,,
SBC.NS,39.88999938964844,36.0591672261556,34.24500036239624,33.36620029449463,29.85233336130778,27.528350009918213,37.17001849325896,14.210000038146973,40.150001525878906,True,True,True,True,True,True,True,True,False,168.43876387119647,ppv,135.24206913305076,False,False,Textiles & Apparels,Garments & Apparels,98.40637450199203,True,True,,,,
STEELCAS.NS,286.8999938964844,286.0,284.9988873799642,268.45659912109375,233.81998524983723,229.1170555114746,287.00666099469464,175.6788221569667,320.0,True,True,True,True,True,True,True,False,False,52.22426134840106,noise,48.37534589929993,False,False,Industrial Products,Castings & Forgings,90.43824701195219,True,True,,,,
AAREYDRUGS.NS,79.7300033569336,85.29833285013835,83.0477778116862,77.25139999389648,76.90386680603028,75.70805019378662,83.57267593902108,47.7599983215332,100.0,True,True,True,True,True,True,True,False,False,49.67148990387062,noise,27.632129662173316,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.86909504837791,True,True,,,,
HALEOSLABS.NS,1631.5,1617.7499898274739,1470.9222310384114,1409.652001953125,1316.1313362630208,1273.8647216796876,1623.6694889349087,1065.664488149827,1774.0,True,True,True,True,True,True,True,True,False,26.152189858496012,noise,59.29142805710879,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.10415480933409,True,True,,,,
DIVGIITTS.NS,791.5499877929688,703.8375091552734,715.9722256130642,703.5830004882813,656.8486653645833,656.0549563598632,727.1255447531856,516.9921093503932,826.9000244140625,True,True,True,True,True,True,True,True,False,47.562521256106315,ppv,162.71292224994338,False,False,Auto Components,Auto Components & Equipments,89.29994308480364,True,True,,,,
KMEW.NS,2050.199951171875,2043.6916605631511,1913.566653781467,1809.5899877929687,1660.3669905598958,1503.9354928588866,2065.2470166530024,732.7000122070312,2285.39990234375,True,True,True,True,True,True,True,False,False,158.17907243469023,noise,99.80143841249009,False,False,Engineering Services,Dredging,98.29254410927717,True,True,,,,
AGIIL.NS,365.0,380.3166681925456,372.31944529215497,352.20300048828125,297.148666788737,282.8470001220703,376.6488824406822,162.5800018310547,434.3999938964844,True,True,True,True,True,True,True,False,False,105.54116242619038,noise,79.11196849484877,False,False,Realty,"Residential, Commercial Projects",96.2435970404098,True,True,,,,
MACPOWER.NS,1055.699951171875,1135.8250020345051,1121.540276421441,1048.2790002441407,963.0693330891927,935.814069519043,1130.9288557686616,761.0,1250.0,True,True,True,True,True,True,True,False,False,16.835823823295335,red,363.9594537951555,False,False,Industrial Manufacturing,Industrial Products,75.41263517359134,True,True,,,,
UCL.NS,155.75,149.16249974568686,124.83472230699327,111.09399993896484,72.0516667175293,65.35225021362305,150.41148467598697,38.0,155.75,True,True,True,True,True,True,True,True,False,199.51923076923075,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.91861126920888,True,True,,,,
SOUTHWEST.NS,269.1300048828125,245.66499964396158,238.64166598849826,229.04379913330078,200.8261331685384,184.68644985198975,250.11453293403818,121.0,273.239990234375,True,True,True,True,True,True,True,True,False,78.96661533728437,green,137.67879089702825,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.47922595332953,True,True,,,,
TFCILTD.NS,73.37000274658203,74.13166618347168,73.73555543687608,71.26139976501464,68.88213305155436,68.61564548492431,74.01246992453792,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,False,False,77.05024180488735,green,125.4625717866416,False,False,Finance,Financial Institution,94.25156516789983,True,True,,,,
KERNEX.NS,1485.5,1400.0833333333333,1318.8430548773872,1213.0409997558593,1193.8536686197917,1172.0882507324218,1422.3995221997507,850.0,1626.0,True,True,True,True,True,True,True,True,False,49.48427672955975,red,347.2551427562973,False,False,Transport Services,Transport Related Services,89.81217985202049,True,True,,,,
SAKAR.NS,788.25,728.7791697184244,642.9152781168619,608.8070007324219,481.75266621907554,447.0277500915527,750.4157230097628,306.0,837.75,True,True,True,True,True,True,True,True,False,151.11500966130737,noise,99.00575924796362,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.12179852020489,True,True,,,,
KRISHNADEF.NS,1141.300048828125,1137.4083455403645,1075.2680528428818,1023.83,927.9983333333333,895.4834350585937,1136.9984834296465,665.0,1313.0,True,True,True,True,True,True,True,True,False,38.22087194256878,noise,92.17029244539799,False,False,Aerospace & Defense,Aerospace & Defense,86.62492885600456,True,True,,,,
KESORAMIND.NS,13.15999984741211,12.696666638056437,11.318333387374878,10.459000024795532,8.991199992497762,8.092049989700318,12.643059532724132,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,True,False,150.19010028084438,noise,30.174868109639657,False,False,Cement & Cement Products,Cement & Cement Products,98.06488332384747,True,True,,,,
ATALREAL.NS,29.920000076293945,28.93583329518636,26.981110996670193,25.728399925231933,25.292266629536947,23.998999977111815,29.132384749742663,14.65999984741211,31.850000381469727,True,True,True,True,True,True,True,True,False,97.62218888911495,noise,80.78260250185104,False,False,Realty,"Residential, Commercial Projects",95.78827546955037,True,True,,,,
NEUEON.NS,24.270000457763672,25.409167289733887,21.464167012108696,19.725800228118896,11.609400005340577,10.012049951553344,24.742904170045676,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,364.9425561925666,dry,0.0,False,False,Electrical Equipment,Heavy Electrical Equipment,99.71542401821286,True,True,,,,
SWANDEF.NS,1962.0999755859375,1913.9416809082031,1868.3472222222222,1905.5580078125,1573.0966650390626,1303.109499053955,1917.7706386225896,154.74000549316406,2489.0,True,True,True,True,True,True,True,True,False,1167.9978712244629,ppv,64.20646210119895,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,,,,
NORBTEAEXP.NS,81.6500015258789,82.00916735331218,76.23944473266602,79.8904002380371,78.62013338724772,70.07320001602173,81.35635082984557,30.5,99.3499984741211,True,True,True,True,True,True,True,True,False,119.48924691212058,noise,46.08082371146292,False,True,Agricultural Food & other Products,Tea & Coffee,96.92657939669893,True,True,,,,
SALSTEEL.NS,56.83000183105469,58.63333320617676,55.16472191280789,50.46519981384277,44.14053334554036,38.970550022125245,57.547652947286764,14.369999885559082,63.4900016784668,True,True,True,True,True,True,True,False,False,211.91001082750148,noise,59.72199626485818,False,False,Ferrous Metals,Sponge Iron,99.08935685828116,True,True,,,,
