symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
FINCABLES.NS,1136.300048828125,1072.0541737874348,1009.7583346896702,958.2770031738281,843.0176700846354,838.9577651977539,1089.7701527454178,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,17.437202289279654,red,150.3890950589388,False,True,Industrial Products,Cables - Electricals,78.03921568627452,True,True,17378.5,72.31,636332,0.4161
ANGELONE.NS,337.29998779296875,325.81667073567706,314.2588890923394,291.26146484375,264.29479726155597,256.1391262054443,332.3544947411381,206.75854823075167,351.0,True,True,True,True,True,True,True,True,False,15.672607047683695,noise,51.23068697896444,False,True,Capital Markets,Stockbroking & Allied,76.7156862745098,True,True,30807.27,346.01,10258154,1.1231
DPEL.NS,504.8500061035156,514.1041590372721,483.87638600667316,458.9649981689453,342.40199900309244,304.7237494277954,508.23887721935023,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,242.27119057865468,noise,34.05572755417957,False,True,Industrial Products,Cables - Electricals,99.41176470588235,True,True,1199.78,3.06,60558,0.2548
NGLFINE.NS,2785.10009765625,2511.258341471354,2379.2750040690103,2317.16,1882.1993318684895,1767.034006958008,2620.3854043836377,978.5933435058594,3005.0,True,True,True,True,True,True,True,True,False,126.00303747232853,green,119.38411853196112,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.1078431372549,True,True,1720.64,3.44,12342,0.1998
TFCILTD.NS,73.05000305175781,73.89833323160808,73.96666653951009,71.46439979553223,68.87919975280762,68.70658744812012,73.8374759476688,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,False,False,71.54100628040658,red,212.19039187135795,False,True,Finance,Financial Institution,93.87254901960785,True,True,3382.05,40.63,5561561,1.2013
CONSOFINVT.NS,230.30999755859375,229.51750055948892,224.8036117553711,222.06800048828126,198.0406669108073,195.98820007324218,230.34325947598106,152.0,245.9499969482422,True,True,True,True,True,True,True,False,False,24.17544401478331,noise,56.90089524656328,False,True,Finance,Non Banking Financial Company (NBFC),81.37254901960785,True,True,744.51,0.3,12940,0.04
