symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ANGELONE.NS,335.25,343.47083282470703,332.77361382378473,328.3446014404297,275.63439646403,265.7672696685791,343.0811627755445,206.75854823075167,360.45001220703125,True,True,True,True,True,True,True,False,False,16.07088461866408,noise,38.29938634090717,False,False,Capital Markets,Stockbroking & Allied,33.33333333333333,False,False
AUROPHARMA.NS,1555.199951171875,1472.6083272298176,1472.7027757432725,1454.727998046875,1298.988663736979,1252.123998413086,1494.917596676955,1016.0999755859375,1565.0,True,True,True,True,True,True,True,True,False,42.27469354462621,green,158.64095755921514,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,66.66666666666666,False,False
BAJAJCON.NS,578.4500122070312,594.3250020345052,564.7097218831381,536.7430004882813,393.8390010579427,359.75410064697263,592.5008736773204,168.27000427246094,632.5999755859375,True,True,True,True,True,True,True,False,False,242.09593987518997,noise,36.432377268536484,False,True,Personal Products,Personal Care,100.0,True,True
NIFTYSMLCAP250.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Index,Index,,False,False
