symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ANGELONE.NS,332.6000061035156,338.7000045776367,323.1202799479167,304.7732275390625,267.83176645914716,258.6174713897705,335.08618815360643,206.75854823075167,351.0,True,True,True,True,True,True,True,False,False,8.82065790214661,red,127.37966439623412,False,False,Capital Markets,Stockbroking & Allied,33.33333333333333,False,False
AUROPHARMA.NS,1462.300048828125,1454.4499918619792,1449.0083312988281,1416.8839990234376,1269.8466634114584,1222.9029989624023,1453.4170879724995,1016.0999755859375,1550.0,True,True,True,True,True,True,True,True,False,29.115864157590998,noise,88.64133239879025,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,66.66666666666666,False,False
BAJAJCON.NS,552.0499877929688,558.8541666666666,515.2138892279731,479.32400085449217,364.90620076497396,334.5439505004883,555.1907698085802,168.25,581.0,True,True,True,True,True,True,True,False,False,209.25438618610696,noise,32.46307847957955,False,False,Personal Products,Personal Care,100.0,True,True
NIFTYSMLCAP250.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Index,Index,,False,False
