symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ANGELONE.NS,348.25,336.68333435058594,326.12750244140625,318.7314007568359,271.9305928548177,261.441286315918,338.6743295415924,206.75854823075167,356.1499938964844,True,True,True,True,True,True,True,True,False,17.271376455672605,noise,60.33729131535376,False,True,Capital Markets,Stockbroking & Allied,33.33333333333333,False,False
AUROPHARMA.NS,1396.699951171875,1443.7916666666667,1456.3333333333333,1434.3260009765625,1284.4833308919272,1235.9914993286134,1439.448497935231,1016.0999755859375,1550.0,True,True,True,True,False,True,True,False,False,20.75304073393007,noise,83.61451948906964,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,66.66666666666666,False,False
BAJAJCON.NS,600.4500122070312,572.3375040690104,538.345834520128,510.2480010986328,378.7606677246094,346.93280075073244,578.0139032155562,168.25,620.8499755859375,True,True,True,True,True,True,True,True,False,237.84393554339812,noise,59.51208434016285,False,True,Personal Products,Personal Care,100.0,True,True
NIFTYSMLCAP250.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Index,Index,,False,False
